Rtailstrok Ungler2-02 001:00147 [Y.];file:../../DjVu/Ungler2-02.djvu?djvuopts=&highlight=01398,00119,00035,00049&page=001;Rtailstrok+ Ungler2-02.djvu p 1 x 1398 y 119 h 35 w 49;※ 0_Ungler2-02_PT05_240.djvu 00149 (149) new
Rtailstrok Ungler2-05 001:00087 [3'];file:../../DjVu/Ungler2-05.djvu?djvuopts=&highlight=00836,00095,00039,00054&page=001;Rtailstrok+ Ungler2-05.djvu p 1 x 836 y 95 h 39 w 54;※ 0_Ungler2-05_PT05_243.djvu 00089 (89) new
Rtailstrok Ungler1-10 001:00109 [&];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00438,00169,00042,00054&page=001;Rtailstrok+ Ungler1-10.djvu p 1 x 438 y 169 h 42 w 54;※ 0_Ungler1-10_PT03_119.djvu 00111 (111) new
Rtailstrok Haller-11 001:00139 [[rg];file:../../DjVu/Haller-11.djvu?djvuopts=&highlight=01111,00271,00046,00046&page=001;Rtailstrok+ Haller-11.djvu p 1 x 1111 y 271 h 46 w 46;※ 0_Haller-11_PT04_174.djvu 00141 (141) new
Rtailstrok Ungler2-15 001:00110 [B.];file:../../DjVu/Ungler2-15.djvu?djvuopts=&highlight=00325,00036,00046,00059&page=001;Rtailstrok+ Ungler2-15.djvu p 1 x 325 y 36 h 46 w 59;※ 0_Ungler2-15_PT07_358.djvu 00112 (112) new
Rtailstrok Ungler2-20 001:00126 [S4];file:../../DjVu/Ungler2-20.djvu?djvuopts=&highlight=01497,00162,00048,00048&page=001;Rtailstrok+ Ungler2-20.djvu p 1 x 1497 y 162 h 48 w 48;※ 0_Ungler2-20_PT07_361.djvu 00128 (128) new
Rtailstrok Ungler2-21 001:00092 [»];file:../../DjVu/Ungler2-21.djvu?djvuopts=&highlight=01084,00046,00044,00062&page=001;Rtailstrok+ Ungler2-21.djvu p 1 x 1084 y 46 h 44 w 62;※ 0_Ungler2-21_PT07_362.djvu 00095 (95) new
