slong&3! Ungler2-16 001:00110 [6];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00710,00308,00026,00046&page=001;slong&3!+ Ungler2-16.djvu p 1 x 710 y 308 h 26 w 46;※ 0_Ungler2-16_PT07_359.djvu 00112 (112) new
tum Ungler2-16 001:00112 [Ü];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00772,00301,00024,00049&page=001;tum+ Ungler2-16.djvu p 1 x 772 y 301 h 24 w 49;※ 0_Ungler2-16_PT07_359.djvu 00114 (114) new
vacute Ungler2-16 001:00119 [s];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00948,00310,00036,00037&page=001;vacute+ Ungler2-16.djvu p 1 x 948 y 310 h 36 w 37;※ 0_Ungler2-16_PT07_359.djvu 00121 (121) new
conbase Ungler2-16 001:00125 [^.];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01208,00299,00026,00044&page=001;conbase+ Ungler2-16.djvu p 1 x 1208 y 299 h 26 w 44;※ 0_Ungler2-16_PT07_359.djvu 00127 (127) new
conbase&ra Ungler2-16 001:00126 [)];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01243,00298,00029,00053&page=001;conbase&ra+Ungler2-16.djvu p 1 x 1243 y 298 h 29 w 53;※ 0_Ungler2-16_PT07_359.djvu 00128 (128) new
et Ungler2-16 001:00127 [ez];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01280,00311,00027,00031&page=001;et+ Ungler2-16.djvu p 1 x 1280 y 311 h 27 w 31;※ 0_Ungler2-16_PT07_359.djvu 00129 (129) new
rum Ungler2-16 001:00128 [z];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01318,00297,00025,00045&page=001;rum+ Ungler2-16.djvu p 1 x 1318 y 297 h 25 w 45;※ 0_Ungler2-16_PT07_359.djvu 00130 (130) new
usmod Ungler2-16 001:00129 [9];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=1352,294,29,58&page=1;usmod+ Ungler2-16.djvu p 1 x 1354 y 322 h 22 w 29;※ 0_Ungler2-16_PT07_359.djvu 00131 (131) new
r&um Ungler2-16;file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=401,280,44,78&page=1;r&um+;
estrok Ungler2-16;file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=657,393,33,53&page=1;estrok+;
lhighstrok Ungler2-16;file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=1162,390,34,62&page=1;+lhighstrok;
